-2.874462170653635518e-01,-3.736501628159717425e-01,3.050879183922147408e+00,-8.681408957142926486e-01,3.544488600218184127e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,1.880594196941532070e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.624700879362606543e+00,2.928584740345000492e-01,-7.163422363838102269e-01,1.065556057856257732e+00,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
1.046860033655338640e+00,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.714833570481760994e+00,-7.212629923214119998e-01,1.114217006763969842e+00,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,2.621387136823903230e+00,1.192539792726998060e+00,-8.681408957142926486e-01,-2.804107554591694362e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
1.105249672596636534e+00,-3.736501628159717425e-01,9.250882012341712923e-02,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,7.609114030819877916e-01
3.309610885167453276e+00,-3.736501628159717425e-01,1.137923750566249614e+00,-8.681408957142926486e-01,-6.437127398750530638e-01,1.427319252102376534e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.220572993504643877e+00,1.465427302687679401e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,9.005171718490277977e-01
-2.874462170653635518e-01,6.657457981206893471e-01,1.504307224387944508e+00,-8.681408957142926486e-01,-6.437127398750530638e-01,1.657569893433570307e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.477397600433527192e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,1.068037827180843502e+00,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.106984392961443575e+00,-6.437127398750530638e-01,1.917693720562893889e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,1.513515475359544338e+00,-8.493198337434854084e-01
-1.071716774883663958e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,9.267049588725708720e-01,-7.163422363838102269e-01,9.406688195842859423e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-5.091282646893119379e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,4.460072977921218373e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.915966445421930286e-01,5.345387800739404227e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,3.655535849888235767e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,6.762376709382372786e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,1.580063845908067366e+00,2.114076769774910283e-02,1.795305599659512419e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,2.125901062591128987e+00,-7.212629923214119998e-01,-7.891276516086970227e-01,2.650340754111923047e+00,-8.493198337434854084e-01
7.228523965141281371e-01,2.317826305779664864e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.577955648873631711e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,1.266252050369440108e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,8.450420025998665041e-01,9.460834555317811922e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,7.043983161654264746e-01,-6.437127398750530638e-01,2.233679640449158565e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
3.772622905959845063e+00,-3.736501628159717425e-01,5.461256998233748883e-01,1.192741428859061426e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.699785604136551775e-01,-7.617830762927890742e-01,1.478970747314642731e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,1.069493339027826950e+00,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,2.228153192683216766e+00,1.421860630730787944e+00,1.349362576520830137e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462163298893147e-01,4.025225436328537576e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,3.312038092720022586e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,2.263311006077949106e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,9.475806897093981274e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-3.727691339663524728e-01,-7.163422363838102269e-01,1.208538464049616179e+00,-7.916096522378051059e-01,1.807826220212266355e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,8.765056219452795894e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,4.154358585973628726e-01
4.434730675959442259e+00,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,3.226666234305417547e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-1.143567822595206729e-01,-7.212629923214119998e-01,2.000166121731582258e+00,-4.252410193140326311e-01,1.447570787666206948e+00
-2.874462170653635518e-01,-3.736501628159717425e-01,8.808091887440543111e-02,9.511959772296677551e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,4.702507146806494398e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,2.480719206027135915e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,1.946053736780344989e+00,-4.252410193140326311e-01,2.176415742537414655e+00
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,2.127534240145640521e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,2.646414038785648071e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,1.494190718560819420e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-5.720858511466857949e-02,1.113859977197985796e+00
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,7.059248209114293848e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.915341430819166080e-01,4.380793687445287965e+00,-8.493198337434854084e-01
1.570234244869147533e+00,5.110504357830756739e+00,-2.552843235696129476e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.141238710347144414e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,8.757035952580466409e-01,6.444964623640037082e-01
-2.874462170653635518e-01,1.770191886766026901e+00,5.714390210678884641e-01,1.388763929104483319e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916051548056310949e-01,5.345380090525231331e+00,-8.493198337434854084e-01
-2.874461887386075554e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,2.168991386270251454e+00,-4.252410193140326311e-01,1.497428886039067875e+00
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,9.560998328873054897e-01,9.110558921825891998e-01,2.112494454071915051e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-2.910598230173821466e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,1.951373951647725979e+00,-4.252410193140326311e-01,1.388459304025419838e+00
-2.874462170653635518e-01,5.704635339871446664e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,2.246695710150840242e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,1.279754378100351531e+00,9.073409406854369141e-01,-6.437127398750530638e-01,1.690199572707788533e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,1.326824620453084691e+00,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,2.741032114632512062e+00,1.041671438862265653e+00,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,1.968232608396472294e+00,2.070868849246470855e+00,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,5.048175388478571834e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
3.340029704864414750e+00,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,2.394825162015593811e+00,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,1.750862352141548950e+00,-7.617830762927890742e-01,6.903427038987012265e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,5.401187241484974866e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-1.104001208110648863e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,4.228056278374003329e-01,-7.163422363838102269e-01,1.072359190408507690e+00,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-6.970207532896758318e-01,-7.916096522378051059e-01,1.633790500143564417e+00,9.090007460281050999e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,1.697715130273565132e+00,-7.163422363838102269e-01,-7.207649822098805004e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,1.092550961919908969e+00
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,1.698734194771505335e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,1.093085356080467641e+00
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.671532790451256245e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,1.151757815237895333e+00,-7.916096522378051059e-01,3.987418528184414335e-01,-8.493198337434854084e-01
9.600375670014203999e-01,3.681578105836225578e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,1.116280099640427403e+00,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-1.686101965445340467e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.324870092728220872e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,5.707514157406669009e-01
-2.874462170653635518e-01,1.841186905836582621e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,1.563948159032786611e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,2.158192618418894870e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,2.305491658482945905e+00,6.224456847913637514e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,3.370647694747151979e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
2.465168963213768105e+00,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,2.042925693315881031e+00,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
2.430114002664855111e+00,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,3.639449159433320591e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,1.651774985333411383e+00,9.226954350739098309e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,5.391809136071702702e-02,1.674069411904186122e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,1.426934816317856569e+00,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,2.224632654098812168e+00,-7.617830762927890742e-01,-8.681408957142926486e-01,1.497570755249568952e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,6.320978554180242126e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.724014085181548972e-01,7.745247595678711461e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,1.664978574690775703e+00,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,1.659821607012347044e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.915828511948053148e-01,3.639476673671058204e+00,-8.493198337434854084e-01
-2.874462170653635518e-01,-3.736501628159717425e-01,8.546333901076801354e-01,-8.681408957142926486e-01,1.096894476210619640e+00,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,1.061753888375559285e+00
-2.874462170070083422e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,1.992401270025440096e+00,1.382015029934071437e+00,-4.252410193140326311e-01,-8.493198337434854084e-01
-2.874462162149738487e-01,-3.736501628159717425e-01,-7.617830762927890742e-01,-8.681408957142926486e-01,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,5.345376004939937253e+00,-8.493198337434854084e-01
4.697402094262531635e-01,2.837172970274305150e+00,-7.617830762927890742e-01,1.528233901280662055e+00,-6.437127398750530638e-01,-7.163422363838102269e-01,-7.212629923214119998e-01,-7.916096522378051059e-01,-4.252410193140326311e-01,-8.493198337434854084e-01
