0.000000000000000000e+00,1.310198290551938816e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.738737724075456459e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.652314264418230205e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.296911697479218404e-05,5.964081509207928844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.519898619500526959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447453218294900146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628782916446188628e-06,2.627789333631049828e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.275070225777736044e-02,0.000000000000000000e+00,1.413385680269290956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.249875423391298090e-01
2.745329693455434038e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.140086201971187929e-01,1.320979466773570810e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.000671981955285582e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.730631992222823712e-01,0.000000000000000000e+00
3.562195603655268772e-02,1.619075087920835987e-01,0.000000000000000000e+00,1.372109122825155847e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.617994636510017958e-02,1.092749733143734414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.284003300945016912e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.161782548858796893e-01,0.000000000000000000e+00,6.218853997731614569e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.756357496541901542e-01,0.000000000000000000e+00,1.876347211615199961e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.029407307784943187e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.428901674589595098e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792907524792552776e-01,3.208313588947577233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.122692065667335646e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342761030284345125e-01,4.867865574314234056e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.382713514301518176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.516659695962373665e-04,2.065335393708813416e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002050063115527412e-01,1.756225097474191088e-01,0.000000000000000000e+00,5.819136776362914265e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107160291683474129e-01,1.209128945421239221e-01,6.396683653425152549e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.975264412313832707e-01,2.875672922980540003e-01,0.000000000000000000e+00,6.387329197108014556e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.612412579357014011e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176083177559224591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846776460855556024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447457274566189278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.627765508128644956e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.658535264054439573e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.693137562607848201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.370778989534766290e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.251561489263187166e-01,4.352599693794660385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.527468241832673101e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.277866739873417090e-02,3.007482478028122297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.048281438282112288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.038258684597670900e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.381033173728592189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.065429338607539245e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149804971901667860e-01,1.837642211633456757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.768282939297073808e-01
0.000000000000000000e+00,4.783998277176176178e-02,0.000000000000000000e+00,1.107793363771058387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.720243881916394657e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.472799260545993305e-01,0.000000000000000000e+00,1.679799648191895034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.275568757395122238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111239626036123473e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.887568030982681777e-01,0.000000000000000000e+00,8.586594466289999839e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.891669180428579289e-01,0.000000000000000000e+00,1.429793508582919981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624444786314413192e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171965855476253815e-01,0.000000000000000000e+00,3.239844500725657661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.201978936080373012e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.007957051029325229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.559536433083660412e-01
0.000000000000000000e+00,1.981539233429878075e-02,0.000000000000000000e+00,9.503401167486227874e-02,0.000000000000000000e+00,2.897686677686740486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358252435911700973e-01,3.235626491045346387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.873111974240544431e-01,8.084498866985637133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645784694228815404e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.437936557262611825e-01,0.000000000000000000e+00,1.599984685826406350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659397562390027836e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.573441750377791465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.738801013070262746e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.037220512166089459e-01
0.000000000000000000e+00,1.508560891911405431e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.431634011858463174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.307504701099247491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.841120873942795607e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.312349145621291457e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.523371878823143954e-02,2.955265198520843906e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.651530026045452126e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125404650761920033e-01,0.000000000000000000e+00,4.939224213445149170e-01,1.193236960542174707e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091031391578267257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.110316053833304673e-01,0.000000000000000000e+00
7.375168592546541993e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.342997228966669454e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.389184372993448990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.149274866153552205e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.377335318990852209e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.282905492539648973e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.304765988278099699e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798193309788499727e-01,0.000000000000000000e+00,6.449010308780728229e-01
0.000000000000000000e+00,1.120035041510189650e-01,0.000000000000000000e+00,1.352357482189812388e-01,1.053722166135368093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460114325811345870e-01,0.000000000000000000e+00,1.162839337127653944e-01,0.000000000000000000e+00,2.238475999950289563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091776338103499916e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.733246473410496757e-01,9.611816670524842010e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.381843813177668606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.706415395550393344e-01,0.000000000000000000e+00,8.270958446300172295e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.919761157647670080e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.250866403959936979e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.186597579200643210e-01,0.000000000000000000e+00,7.550884778739098968e-02,2.491994260970802899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.690238517417741559e-01,0.000000000000000000e+00,1.553570673478000819e-01,0.000000000000000000e+00
8.602372375689643080e-02,2.790980095488321822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.720095613179134343e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.922736319034174302e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.985708892860992836e-01,0.000000000000000000e+00
7.315023233225982635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.313547057951944153e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962555370041692282e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.975877082549074598e-02,4.237217967724055678e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.185562324397672396e-01,3.058585963009962869e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.665034512297563052e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.730161225988913531e-01,3.278614655328426220e-01,0.000000000000000000e+00,2.423886348107721911e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.390543112830092021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.832442817857234951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.050204372239740724e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.926847054870396869e-02,1.372464909915705467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487959258338558133e-01,0.000000000000000000e+00
-6.241390253324880151e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.447457251543318169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.627765438495921480e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.218157018734276398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416104390103294142e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.186372555017934094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.641341391972091390e-01,0.000000000000000000e+00,2.683760040089087917e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.541288635208487301e-01,6.848757388464908613e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297056993273327907e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.183275300609194086e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.607927133103747519e-02,0.000000000000000000e+00,7.010694055098561084e-02,3.666114661888069670e-01
